2.5708,  288.2290
2.5776,  288.0205
2.5844,  287.8120
2.5913,  287.6035
2.5981,  287.3950
2.6050,  287.1866
2.6119,  286.9781
2.6189,  286.7696
2.6258,  286.5611
2.6328,  286.3526
2.6398,  286.1441
2.6468,  285.9356
2.6538,  285.7271
2.6608,  285.5187
2.6679,  285.3102
2.6750,  285.1017
2.6821,  284.8932
2.6892,  284.6847
2.6963,  284.4762
2.7035,  284.2677
2.7106,  284.0593
2.7178,  283.8508
2.7250,  283.6423
2.7323,  283.4338
2.7395,  283.2253
2.7468,  283.0168
2.7541,  282.8084
2.7614,  282.5999
2.7687,  282.3914
2.7760,  282.1829
2.7834,  281.9744
2.7908,  281.7660
2.7982,  281.5575
2.8056,  281.3490
2.8131,  281.1405
2.8205,  280.9321
2.8280,  280.7236
2.8355,  280.5151
2.8430,  280.3066
2.8506,  280.0982
2.8581,  279.8897
2.8657,  279.6812
2.8733,  279.4727
2.8809,  279.2643
2.8886,  279.0558
2.8962,  278.8473
2.9039,  278.6388
2.9116,  278.4304
2.9193,  278.2219
2.9271,  278.0134
2.9348,  277.8050
2.9426,  277.5965
2.9504,  277.3880
2.9583,  277.1795
2.9661,  276.9711
2.9740,  276.7626
2.9819,  276.5541
2.9898,  276.3457
2.9977,  276.1372
3.0056,  275.9287
3.0136,  275.7203
3.0216,  275.5118
3.0296,  275.3033
3.0377,  275.0949
3.0457,  274.8864
3.0538,  274.6780
3.0619,  274.4695
3.0700,  274.2610
3.0782,  274.0526
3.0863,  273.8441
3.0945,  273.6356
3.1027,  273.4272
3.1109,  273.2187
3.1192,  273.0103
3.1275,  272.8018
3.1358,  272.5934
3.1441,  272.3849
3.1524,  272.1764
3.1608,  271.9680
3.1692,  271.7595
3.1776,  271.5511
3.1860,  271.3426
3.1944,  271.1342
3.2029,  270.9257
3.2114,  270.7173
3.2199,  270.5088
3.2285,  270.3004
3.2370,  270.0919
3.2456,  269.8835
3.2542,  269.6750
3.2629,  269.4666
3.2715,  269.2581
3.2802,  269.0497
3.2889,  268.8412
3.2976,  268.6328
3.3063,  268.4243
3.3151,  268.2159
3.3239,  268.0074
3.3327,  267.7990
3.3416,  267.5905
3.3504,  267.3821
3.3593,  267.1736
3.3682,  266.9652
3.3771,  266.7568
3.3861,  266.5483
3.3951,  266.3399
3.4041,  266.1314
3.4131,  265.9230
3.4222,  265.7146
3.4312,  265.5061
3.4403,  265.2977
3.4495,  265.0893
3.4586,  264.8808
3.4678,  264.6724
3.4770,  264.4640
3.4862,  264.2555
3.4954,  264.0471
3.5047,  263.8387
3.5140,  263.6302
3.5233,  263.4218
3.5327,  263.2134
3.5420,  263.0049
3.5514,  262.7965
3.5609,  262.5881
3.5703,  262.3796
3.5798,  262.1712
3.5893,  261.9628
3.5988,  261.7544
3.6083,  261.5459
3.6179,  261.3375
3.6275,  261.1291
3.6371,  260.9207
3.6467,  260.7123
3.6564,  260.5038
3.6661,  260.2954
3.6758,  260.0870
3.6856,  259.8786
3.6954,  259.6702
3.7052,  259.4617
3.7150,  259.2533
3.7248,  259.0449
3.7347,  258.8365
3.7446,  258.6281
3.7545,  258.4197
3.7645,  258.2112
3.7745,  258.0028
3.7845,  257.7944
3.7945,  257.5860
3.8046,  257.3776
3.8147,  257.1692
3.8248,  256.9608
3.8349,  256.7524
3.8451,  256.5440
3.8553,  256.3356
3.8655,  256.1272
3.8758,  255.9188
3.8860,  255.7104
3.8963,  255.5020
3.9067,  255.2936
3.9170,  255.0852
3.9274,  254.8768
3.9378,  254.6684
3.9483,  254.4600
3.9587,  254.2516
3.9692,  254.0432
3.9798,  253.8348
3.9903,  253.6264
4.0009,  253.4180
4.0115,  253.2096
4.0221,  253.0012
4.0328,  252.7928
4.0435,  252.5844
4.0542,  252.3760
4.0650,  252.1676
4.0757,  251.9592
4.0865,  251.7509
4.0974,  251.5425
4.1082,  251.3341
4.1191,  251.1257
4.1301,  250.9173
4.1410,  250.7089
4.1520,  250.5006
4.1630,  250.2922
4.1740,  250.0838
4.1851,  249.8754
4.1962,  249.6670
4.2073,  249.4587
4.2185,  249.2503
4.2297,  249.0419
4.2409,  248.8335
4.2521,  248.6252
4.2634,  248.4168
4.2747,  248.2084
4.2860,  248.0001
4.2974,  247.7917
4.3088,  247.5833
4.3202,  247.3750
4.3316,  247.1666
4.3431,  246.9582
4.3546,  246.7499
4.3662,  246.5415
4.3778,  246.3331
4.3894,  246.1248
4.4010,  245.9164
4.4127,  245.7081
4.4244,  245.4997
4.4361,  245.2914
4.4479,  245.0830
4.4596,  244.8747
4.4715,  244.6663
4.4833,  244.4580
4.4952,  244.2496
4.5071,  244.0413
4.5191,  243.8329
4.5311,  243.6246
4.5431,  243.4162
4.5551,  243.2079
4.5672,  242.9995
4.5793,  242.7912
4.5914,  242.5828
4.6036,  242.3745
4.6158,  242.1662
4.6280,  241.9578
4.6403,  241.7495
4.6526,  241.5412
4.6649,  241.3328
4.6773,  241.1245
4.6897,  240.9162
4.7021,  240.7078
4.7146,  240.4995
4.7271,  240.2912
4.7396,  240.0828
4.7522,  239.8745
4.7648,  239.6662
4.7774,  239.4579
4.7901,  239.2495
4.8028,  239.0412
4.8155,  238.8329
4.8282,  238.6246
4.8410,  238.4163
4.8539,  238.2080
4.8667,  237.9996
4.8796,  237.7913
4.8926,  237.5830
4.9055,  237.3747
4.9185,  237.1664
4.9316,  236.9581
4.9446,  236.7498
4.9578,  236.5415
4.9709,  236.3332
4.9841,  236.1249
4.9973,  235.9166
5.0105,  235.7083
5.0238,  235.5000
5.0371,  235.2917
5.0505,  235.0834
5.0638,  234.8751
5.0773,  234.6668
5.0907,  234.4585
5.1042,  234.2502
5.1177,  234.0419
5.1313,  233.8336
5.1449,  233.6254
5.1585,  233.4171
5.1722,  233.2088
5.1859,  233.0005
5.1996,  232.7922
5.2134,  232.5840
5.2272,  232.3757
5.2411,  232.1674
5.2550,  231.9591
5.2689,  231.7509
5.2829,  231.5426
5.2969,  231.3343
5.3109,  231.1261
5.3250,  230.9178
5.3391,  230.7095
5.3532,  230.5013
5.3674,  230.2930
5.3816,  230.0847
5.3959,  229.8765
5.4102,  229.6682
5.4245,  229.4600
5.4389,  229.2517
5.4533,  229.0435
5.4678,  228.8352
5.4822,  228.6270
5.4968,  228.4187
5.5113,  228.2105
5.5259,  228.0022
5.5406,  227.7940
5.5553,  227.5858
5.5700,  227.3775
5.5847,  227.1693
5.5995,  226.9611
5.6144,  226.7528
5.6292,  226.5446
5.6442,  226.3364
5.6591,  226.1281
5.6741,  225.9199
5.6891,  225.7117
5.7042,  225.5035
5.7193,  225.2952
5.7345,  225.0870
5.7497,  224.8788
5.7649,  224.6706
5.7802,  224.4624
5.7955,  224.2542
5.8108,  224.0460
5.8262,  223.8378
5.8416,  223.6295
5.8571,  223.4213
5.8726,  223.2131
5.8882,  223.0049
5.9038,  222.7967
5.9194,  222.5885
5.9351,  222.3804
5.9508,  222.1722
5.9666,  221.9640
5.9824,  221.7558
5.9982,  221.5476
6.0141,  221.3394
6.0301,  221.1312
6.0460,  220.9231
6.0620,  220.7149
6.0781,  220.5067
6.0942,  220.2985
6.1103,  220.0904
6.1265,  219.8822
6.1428,  219.6740
6.1590,  219.4658
6.1753,  219.2577
6.1917,  219.0495
6.2081,  218.8414
6.2245,  218.6332
6.2410,  218.4250
6.2575,  218.2169
6.2741,  218.0087
6.2907,  217.8006
6.3074,  217.5924
6.3241,  217.3843
6.3408,  217.1762
6.3576,  216.9680
6.3745,  216.7599
6.3913,  216.5517
6.4083,  216.3436
6.4252,  216.1355
6.4423,  215.9274
6.4593,  215.7192
6.4764,  215.5111
6.4936,  215.3030
6.5108,  215.0949
6.5280,  214.8867
6.5453,  214.6786
6.5626,  214.4705
6.5800,  214.2624
6.5974,  214.0543
6.6149,  213.8462
6.6324,  213.6381
6.6500,  213.4300
6.6676,  213.2219
6.6852,  213.0138
6.7029,  212.8057
6.7207,  212.5976
6.7385,  212.3895
6.7563,  212.1814
6.7742,  211.9734
6.7921,  211.7653
6.8101,  211.5572
6.8281,  211.3491
6.8462,  211.1410
6.8643,  210.9330
6.8825,  210.7249
6.9007,  210.5168
6.9190,  210.3088
6.9373,  210.1007
6.9557,  209.8927
6.9741,  209.6846
6.9925,  209.4766
7.0110,  209.2685
7.0296,  209.0605
7.0482,  208.8524
7.0669,  208.6444
7.0856,  208.4363
7.1043,  208.2283
7.1231,  208.0203
7.1420,  207.8122
7.1609,  207.6042
7.1798,  207.3962
7.1988,  207.1882
7.2179,  206.9801
7.2370,  206.7721
7.2561,  206.5641
7.2753,  206.3561
7.2946,  206.1481
7.3139,  205.9401
7.3333,  205.7321
7.3527,  205.5241
7.3721,  205.3161
7.3916,  205.1081
7.4112,  204.9001
7.4308,  204.6921
7.4505,  204.4842
7.4702,  204.2762
7.4899,  204.0682
7.5098,  203.8602
7.5296,  203.6523
7.5496,  203.4443
7.5695,  203.2363
7.5896,  203.0284
7.6096,  202.8204
7.6298,  202.6124
7.6500,  202.4045
7.6702,  202.1965
7.6905,  201.9886
7.7108,  201.7807
7.7312,  201.5727
7.7517,  201.3648
7.7722,  201.1568
7.7928,  200.9489
7.8134,  200.7410
7.8340,  200.5331
7.8548,  200.3252
7.8756,  200.1172
7.8964,  199.9093
7.9173,  199.7014
7.9382,  199.4935
7.9592,  199.2856
7.9803,  199.0777
8.0014,  198.8698
8.0225,  198.6619
8.0438,  198.4540
8.0650,  198.2462
8.0864,  198.0383
8.1077,  197.8304
8.1292,  197.6225
8.1507,  197.4147
8.1722,  197.2068
8.1939,  196.9989
8.2155,  196.7911
8.2373,  196.5832
8.2590,  196.3754
8.2809,  196.1675
8.3028,  195.9597
8.3247,  195.7518
8.3467,  195.5440
8.3688,  195.3362
8.3909,  195.1283
8.4131,  194.9205
8.4354,  194.7127
8.4577,  194.5049
8.4800,  194.2971
8.5025,  194.0893
8.5249,  193.8815
8.5475,  193.6736
8.5701,  193.4659
8.5927,  193.2581
8.6154,  193.0503
8.6382,  192.8425
8.6611,  192.6347
8.6840,  192.4269
8.7069,  192.2192
8.7299,  192.0114
8.7530,  191.8036
8.7761,  191.5959
8.7993,  191.3881
8.8226,  191.1804
8.8459,  190.9726
8.8693,  190.7649
8.8927,  190.5571
8.9162,  190.3494
8.9398,  190.1417
8.9634,  189.9339
8.9871,  189.7262
9.0109,  189.5185
9.0347,  189.3108
9.0586,  189.1031
9.0825,  188.8954
9.1065,  188.6877
9.1306,  188.4800
9.1547,  188.2723
9.1789,  188.0646
9.2031,  187.8569
9.2274,  187.6493
9.2518,  187.4416
9.2763,  187.2339
9.3008,  187.0263
9.3253,  186.8186
9.3500,  186.6110
9.3747,  186.4033
9.3995,  186.1957
9.4243,  185.9880
9.4492,  185.7804
9.4741,  185.5728
9.4992,  185.3652
9.5243,  185.1576
9.5494,  184.9499
9.5746,  184.7423
9.5999,  184.5347
9.6253,  184.3271
9.6507,  184.1195
9.6762,  183.9120
9.7017,  183.7044
9.7274,  183.4968
9.7531,  183.2892
9.7788,  183.0817
9.8046,  182.8741
9.8305,  182.6665
9.8565,  182.4590
9.8825,  182.2515
9.9086,  182.0439
9.9348,  181.8364
9.9610,  181.6289
9.9873,  181.4213
10.0137,  181.2138
10.0401,  181.0063
10.0666,  180.7988
10.0932,  180.5913
10.1198,  180.3838
10.1465,  180.1763
10.1733,  179.9688
10.2002,  179.7614
10.2271,  179.5539
10.2541,  179.3464
10.2812,  179.1390
10.3083,  178.9315
10.3355,  178.7241
10.3628,  178.5166
10.3901,  178.3092
10.4176,  178.1017
10.4451,  177.8943
10.4726,  177.6869
10.5003,  177.4795
10.5280,  177.2721
10.5557,  177.0647
10.5836,  176.8573
10.6115,  176.6499
10.6395,  176.4425
10.6676,  176.2351
10.6957,  176.0278
10.7240,  175.8204
10.7522,  175.6130
10.7806,  175.4057
10.8090,  175.1983
10.8376,  174.9910
10.8661,  174.7837
10.8948,  174.5764
10.9235,  174.3690
10.9524,  174.1617
10.9812,  173.9544
11.0102,  173.7471
11.0392,  173.5398
11.0684,  173.3325
11.0975,  173.1253
11.1268,  172.9180
11.1562,  172.7107
11.1856,  172.5035
11.2151,  172.2962
11.2446,  172.0890
11.2743,  171.8817
11.3040,  171.6745
11.3338,  171.4673
11.3637,  171.2601
11.3936,  171.0529
11.4237,  170.8457
11.4538,  170.6385
11.4840,  170.4313
11.5143,  170.2241
11.5446,  170.0169
11.5750,  169.8098
11.6055,  169.6026
11.6361,  169.3955
11.6668,  169.1883
11.6975,  168.9812
11.7284,  168.7740
11.7593,  168.5669
11.7903,  168.3598
11.8213,  168.1527
11.8525,  167.9456
11.8837,  167.7385
11.9150,  167.5314
11.9464,  167.3244
11.9779,  167.1173
12.0094,  166.9102
12.0411,  166.7032
12.0728,  166.4961
12.1046,  166.2891
12.1365,  166.0821
12.1684,  165.8751
12.2005,  165.6681
12.2326,  165.4611
12.2648,  165.2541
12.2971,  165.0471
12.3295,  164.8401
12.3620,  164.6331
12.3945,  164.4262
12.4272,  164.2192
12.4599,  164.0123
12.4927,  163.8053
12.5256,  163.5984
12.5585,  163.3915
12.5916,  163.1846
12.6247,  162.9777
12.6580,  162.7708
12.6913,  162.5639
12.7247,  162.3570
12.7582,  162.1502
12.7918,  161.9433
12.8254,  161.7365
12.8592,  161.5296
12.8930,  161.3228
12.9269,  161.1160
12.9610,  160.9092
12.9951,  160.7024
13.0292,  160.4956
13.0635,  160.2888
13.0979,  160.0820
13.1323,  159.8753
13.1669,  159.6685
13.2015,  159.4618
13.2362,  159.2550
13.2711,  159.0483
13.3060,  158.8416
13.3409,  158.6349
13.3760,  158.4282
13.4112,  158.2215
13.4465,  158.0148
13.4818,  157.8082
13.5173,  157.6015
13.5528,  157.3949
13.5884,  157.1882
13.6242,  156.9816
13.6600,  156.7750
13.6959,  156.5684
13.7319,  156.3618
13.7680,  156.1552
13.8041,  155.9486
13.8404,  155.7421
13.8768,  155.5355
13.9133,  155.3290
13.9498,  155.1225
13.9865,  154.9159
14.0232,  154.7094
14.0601,  154.5029
14.0970,  154.2964
14.1340,  154.0900
14.1712,  153.8835
14.2084,  153.6770
14.2457,  153.4706
14.2831,  153.2642
14.3206,  153.0577
14.3582,  152.8513
14.3959,  152.6449
14.4337,  152.4385
14.4716,  152.2322
14.5096,  152.0258
14.5477,  151.8194
14.5859,  151.6131
14.6242,  151.4068
14.6626,  151.2005
14.7011,  150.9942
14.7397,  150.7879
14.7783,  150.5816
14.8171,  150.3753
14.8560,  150.1691
14.8950,  149.9628
14.9341,  149.7566
14.9732,  149.5504
15.0125,  149.3441
15.0519,  149.1379
15.0914,  148.9318
15.1310,  148.7256
15.1707,  148.5194
15.2104,  148.3133
15.2503,  148.1072
15.2903,  147.9010
15.3304,  147.6949
15.3706,  147.4888
15.4109,  147.2828
15.4513,  147.0767
15.4918,  146.8706
15.5324,  146.6646
15.5732,  146.4586
15.6140,  146.2525
15.6549,  146.0465
15.6959,  145.8406
15.7370,  145.6346
15.7783,  145.4286
15.8196,  145.2227
15.8611,  145.0167
15.9026,  144.8108
15.9443,  144.6049
15.9860,  144.3990
16.0279,  144.1931
16.0699,  143.9873
16.1120,  143.7814
16.1542,  143.5756
16.1965,  143.3698
16.2389,  143.1640
16.2814,  142.9582
16.3240,  142.7524
16.3668,  142.5466
16.4096,  142.3409
16.4525,  142.1352
16.4956,  141.9294
16.5388,  141.7237
16.5821,  141.5180
16.6254,  141.3124
16.6689,  141.1067
16.7126,  140.9011
16.7563,  140.6955
16.8001,  140.4898
16.8441,  140.2842
16.8881,  140.0787
16.9323,  139.8731
16.9766,  139.6676
17.0209,  139.4620
17.0654,  139.2565
17.1101,  139.0510
17.1548,  138.8455
17.1996,  138.6401
17.2446,  138.4346
17.2897,  138.2292
17.3348,  138.0237
17.3801,  137.8183
17.4256,  137.6130
17.4711,  137.4076
17.5167,  137.2022
17.5625,  136.9969
17.6084,  136.7916
17.6544,  136.5863
17.7005,  136.3810
17.7467,  136.1757
17.7930,  135.9705
17.8395,  135.7652
17.8861,  135.5600
17.9328,  135.3548
17.9796,  135.1497
18.0265,  134.9445
18.0735,  134.7394
18.1207,  134.5342
18.1680,  134.3291
18.2154,  134.1240
18.2629,  133.9190
18.3106,  133.7139
18.3583,  133.5089
18.4062,  133.3039
18.4542,  133.0989
18.5023,  132.8939
18.5506,  132.6889
18.5989,  132.4840
18.6474,  132.2791
18.6960,  132.0742
18.7448,  131.8693
18.7936,  131.6644
18.8426,  131.4596
18.8917,  131.2548
18.9409,  131.0500
18.9903,  130.8452
19.0397,  130.6404
19.0893,  130.4357
19.1391,  130.2309
19.1889,  130.0262
19.2389,  129.8215
19.2890,  129.6169
19.3392,  129.4122
19.3895,  129.2076
19.4400,  129.0030
19.4906,  128.7984
19.5413,  128.5939
19.5922,  128.3893
19.6431,  128.1848
19.6942,  127.9803
19.7455,  127.7758
19.7968,  127.5714
19.8483,  127.3670
19.8999,  127.1625
19.9517,  126.9582
20.0036,  126.7538
20.0556,  126.5494
20.1077,  126.3451
20.1600,  126.1408
20.2123,  125.9365
20.2649,  125.7323
20.3175,  125.5281
20.3703,  125.3239
20.4232,  125.1197
20.4763,  124.9155
20.5294,  124.7114
20.5828,  124.5072
20.6362,  124.3031
20.6898,  124.0991
20.7435,  123.8950
20.7973,  123.6910
20.8513,  123.4870
20.9054,  123.2830
20.9597,  123.0791
21.0140,  122.8752
21.0685,  122.6712
21.1232,  122.4674
21.1780,  122.2635
21.2329,  122.0597
21.2879,  121.8559
21.3431,  121.6521
21.3984,  121.4484
21.4539,  121.2446
21.5095,  121.0409
21.5652,  120.8372
21.6211,  120.6336
21.6771,  120.4300
21.7333,  120.2264
21.7896,  120.0228
21.8460,  119.8192
21.9025,  119.6157
21.9592,  119.4122
22.0161,  119.2087
22.0731,  119.0053
22.1302,  118.8019
22.1874,  118.5985
22.2448,  118.3951
22.3024,  118.1918
22.3601,  117.9885
22.4179,  117.7852
22.4759,  117.5820
22.5340,  117.3787
22.5922,  117.1755
22.6506,  116.9724
22.7092,  116.7692
22.7678,  116.5661
22.8267,  116.3631
22.8856,  116.1600
22.9447,  115.9570
23.0040,  115.7540
23.0634,  115.5510
23.1229,  115.3481
23.1826,  115.1452
23.2424,  114.9423
23.3024,  114.7394
23.3625,  114.5366
23.4228,  114.3338
23.4832,  114.1311
23.5438,  113.9283
23.6045,  113.7256
23.6654,  113.5230
23.7264,  113.3203
23.7875,  113.1177
23.8488,  112.9152
23.9103,  112.7126
23.9719,  112.5101
24.0336,  112.3076
24.0955,  112.1052
24.1576,  111.9028
24.2198,  111.7004
24.2821,  111.4980
24.3446,  111.2957
24.4073,  111.0934
24.4701,  110.8912
24.5330,  110.6890
24.5961,  110.4868
24.6594,  110.2846
24.7228,  110.0825
24.7863,  109.8804
24.8500,  109.6784
24.9139,  109.4764
24.9779,  109.2744
25.0421,  109.0724
25.1064,  108.8705
25.1709,  108.6686
25.2355,  108.4668
25.3003,  108.2650
25.3652,  108.0632
25.4303,  107.8615
25.4956,  107.6598
25.5610,  107.4581
25.6266,  107.2565
25.6923,  107.0549
25.7582,  106.8533
25.8242,  106.6518
25.8904,  106.4503
25.9567,  106.2488
26.0232,  106.0474
26.0899,  105.8461
26.1567,  105.6447
26.2237,  105.4434
26.2909,  105.2422
26.3582,  105.0409
26.4256,  104.8398
26.4932,  104.6386
26.5610,  104.4375
26.6289,  104.2364
26.6970,  104.0354
26.7653,  103.8344
26.8337,  103.6335
26.9023,  103.4326
26.9711,  103.2317
27.0400,  103.0309
27.1090,  102.8301
27.1783,  102.6293
27.2477,  102.4286
27.3172,  102.2279
27.3869,  102.0273
27.4568,  101.8267
27.5269,  101.6262
27.5971,  101.4257
27.6674,  101.2252
27.7380,  101.0248
27.8087,  100.8244
27.8796,  100.6241
27.9506,  100.4238
28.0218,  100.2236
28.0932,  100.0233
28.1647,   99.8232
28.2364,   99.6231
28.3082,   99.4230
28.3803,   99.2230
28.4525,   99.0230
28.5248,   98.8230
28.5974,   98.6231
28.6701,   98.4233
28.7429,   98.2235
28.8160,   98.0237
28.8892,   97.8240
28.9626,   97.6244
29.0361,   97.4247
29.1098,   97.2252
29.1837,   97.0256
29.2578,   96.8262
29.3320,   96.6267
29.4064,   96.4273
29.4810,   96.2280
29.5557,   96.0287
29.6306,   95.8295
29.7057,   95.6303
29.7809,   95.4311
29.8564,   95.2320
29.9320,   95.0330
30.0077,   94.8340
30.0837,   94.6350
30.1598,   94.4361
30.2361,   94.2373
30.3125,   94.0385
30.3892,   93.8397
30.4660,   93.6410
30.5430,   93.4424
30.6201,   93.2438
30.6975,   93.0453
30.7750,   92.8468
30.8527,   92.6483
30.9305,   92.4499
31.0085,   92.2516
31.0868,   92.0533
31.1651,   91.8551
31.2437,   91.6569
31.3224,   91.4588
31.4014,   91.2608
31.4805,   91.0627
31.5597,   90.8648
31.6392,   90.6669
31.7188,   90.4690
31.7986,   90.2713
31.8786,   90.0735
31.9587,   89.8758
32.0391,   89.6782
32.1196,   89.4806
32.2003,   89.2831
32.2812,   89.0857
32.3622,   88.8883
32.4435,   88.6910
32.5249,   88.4937
32.6065,   88.2965
32.6882,   88.0993
32.7702,   87.9022
32.8523,   87.7052
32.9347,   87.5082
33.0172,   87.3112
33.0998,   87.1144
33.1827,   86.9176
33.2657,   86.7208
33.3490,   86.5242
33.4324,   86.3275
33.5160,   86.1310
33.5997,   85.9345
33.6837,   85.7380
33.7678,   85.5417
33.8521,   85.3454
33.9366,   85.1491
34.0213,   84.9529
34.1062,   84.7568
34.1913,   84.5608
34.2765,   84.3648
34.3619,   84.1688
34.4475,   83.9730
34.5333,   83.7772
34.6193,   83.5815
34.7054,   83.3858
34.7918,   83.1902
34.8783,   82.9947
34.9650,   82.7992
35.0519,   82.6038
35.1390,   82.4085
35.2263,   82.2132
35.3138,   82.0180
35.4014,   81.8229
35.4892,   81.6279
35.5773,   81.4329
35.6655,   81.2380
35.7539,   81.0431
35.8424,   80.8483
35.9312,   80.6536
36.0201,   80.4590
36.1093,   80.2644
36.1986,   80.0700
36.2881,   79.8755
36.3778,   79.6812
36.4677,   79.4869
36.5578,   79.2927
36.6481,   79.0986
36.7385,   78.9046
36.8292,   78.7106
36.9200,   78.5167
37.0110,   78.3229
37.1022,   78.1291
37.1936,   77.9354
37.2852,   77.7418
37.3770,   77.5483
37.4690,   77.3549
37.5611,   77.1615
37.6534,   76.9682
37.7460,   76.7750
37.8387,   76.5819
37.9316,   76.3888
38.0247,   76.1958
38.1180,   76.0030
38.2115,   75.8101
38.3052,   75.6174
38.3990,   75.4248
38.4931,   75.2322
38.5873,   75.0397
38.6817,   74.8473
38.7764,   74.6550
38.8712,   74.4627
38.9662,   74.2706
39.0614,   74.0785
39.1568,   73.8865
39.2523,   73.6946
39.3481,   73.5028
39.4441,   73.3110
39.5402,   73.1194
39.6365,   72.9278
39.7331,   72.7363
39.8298,   72.5450
39.9267,   72.3536
40.0238,   72.1624
40.1211,   71.9713
40.2186,   71.7803
40.3163,   71.5893
40.4141,   71.3985
40.5122,   71.2077
40.6104,   71.0170
40.7089,   70.8264
40.8075,   70.6359
40.9063,   70.4455
41.0053,   70.2552
41.1045,   70.0650
41.2039,   69.8749
41.3035,   69.6848
41.4033,   69.4949
41.5033,   69.3051
41.6034,   69.1153
41.7038,   68.9257
41.8043,   68.7361
41.9050,   68.5466
42.0060,   68.3573
42.1071,   68.1680
42.2084,   67.9788
42.3099,   67.7898
42.4116,   67.6008
42.5135,   67.4119
42.6155,   67.2231
42.7178,   67.0345
42.8202,   66.8459
42.9229,   66.6574
43.0257,   66.4691
43.1287,   66.2808
43.2319,   66.0926
43.3353,   65.9046
43.4389,   65.7166
43.5427,   65.5287
43.6467,   65.3410
43.7508,   65.1533
43.8552,   64.9658
43.9597,   64.7784
44.0644,   64.5910
44.1694,   64.4038
44.2745,   64.2167
44.3798,   64.0297
44.4852,   63.8428
44.5909,   63.6560
44.6968,   63.4693
44.8028,   63.2828
44.9091,   63.0963
45.0155,   62.9100
45.1221,   62.7237
45.2289,   62.5376
45.3359,   62.3516
45.4431,   62.1657
45.5505,   61.9799
45.6580,   61.7943
45.7657,   61.6087
45.8737,   61.4233
45.9818,   61.2380
46.0901,   61.0528
46.1986,   60.8677
46.3072,   60.6827
46.4161,   60.4978
46.5251,   60.3131
46.6344,   60.1285
46.7438,   59.9440
46.8534,   59.7596
46.9632,   59.5754
47.0731,   59.3913
47.1833,   59.2073
47.2936,   59.0234
47.4041,   58.8396
47.5148,   58.6560
47.6257,   58.4725
47.7368,   58.2891
47.8480,   58.1058
47.9595,   57.9227
48.0711,   57.7397
48.1829,   57.5568
48.2948,   57.3740
48.4070,   57.1914
48.5193,   57.0089
48.6319,   56.8265
48.7446,   56.6443
48.8574,   56.4622
48.9705,   56.2802
49.0837,   56.0984
49.1971,   55.9167
49.3107,   55.7351
49.4245,   55.5537
49.5385,   55.3724
49.6526,   55.1912
49.7669,   55.0101
49.8814,   54.8293
49.9960,   54.6485
50.1108,   54.4679
50.2258,   54.2874
50.3410,   54.1070
50.4564,   53.9268
50.5719,   53.7468
50.6876,   53.5668
50.8035,   53.3871
50.9195,   53.2074
51.0358,   53.0279
51.1521,   52.8486
51.2687,   52.6694
51.3854,   52.4903
51.5023,   52.3114
51.6194,   52.1326
51.7367,   51.9540
51.8541,   51.7755
51.9716,   51.5972
52.0894,   51.4190
52.2073,   51.2410
52.3254,   51.0631
52.4436,   50.8853
52.5621,   50.7078
52.6806,   50.5303
52.7994,   50.3531
52.9183,   50.1760
53.0374,   49.9990
53.1566,   49.8222
53.2760,   49.6455
53.3955,   49.4690
53.5153,   49.2927
53.6351,   49.1165
53.7552,   48.9405
53.8754,   48.7646
53.9957,   48.5889
54.1163,   48.4134
54.2369,   48.2380
54.3578,   48.0628
54.4787,   47.8877
54.5999,   47.7128
54.7212,   47.5381
54.8426,   47.3635
54.9642,   47.1891
55.0860,   47.0149
55.2079,   46.8408
55.3300,   46.6669
55.4522,   46.4932
55.5745,   46.3197
55.6970,   46.1463
55.8197,   45.9731
55.9425,   45.8000
56.0655,   45.6271
56.1886,   45.4544
56.3118,   45.2819
56.4352,   45.1096
56.5587,   44.9374
56.6824,   44.7654
56.8062,   44.5936
56.9302,   44.4219
57.0543,   44.2505
57.1785,   44.0792
57.3029,   43.9081
57.4274,   43.7372
57.5521,   43.5664
57.6769,   43.3959
57.8018,   43.2255
57.9269,   43.0553
58.0520,   42.8853
58.1774,   42.7155
58.3028,   42.5459
58.4284,   42.3764
58.5541,   42.2071
58.6800,   42.0381
58.8060,   41.8692
58.9321,   41.7005
59.0583,   41.5320
59.1847,   41.3637
59.3112,   41.1956
59.4378,   41.0277
59.5645,   40.8600
59.6913,   40.6924
59.8183,   40.5251
59.9454,   40.3580
60.0726,   40.1911
60.1999,   40.0243
60.3274,   39.8578
60.4549,   39.6915
60.5826,   39.5253
60.7104,   39.3594
60.8383,   39.1937
60.9663,   39.0281
61.0944,   38.8628
61.2226,   38.6977
61.3510,   38.5328
61.4794,   38.3681
61.6080,   38.2036
61.7366,   38.0393
61.8654,   37.8753
61.9942,   37.7114
62.1232,   37.5478
62.2522,   37.3843
62.3814,   37.2211
62.5106,   37.0581
62.6400,   36.8953
62.7694,   36.7328
62.8990,   36.5704
63.0286,   36.4083
63.1583,   36.2463
63.2881,   36.0846
63.4180,   35.9232
63.5480,   35.7619
63.6781,   35.6009
63.8082,   35.4401
63.9384,   35.2795
64.0688,   35.1191
64.1992,   34.9590
64.3296,   34.7991
64.4602,   34.6394
64.5908,   34.4800
64.7215,   34.3207
64.8523,   34.1618
64.9832,   34.0030
65.1141,   33.8445
65.2451,   33.6862
65.3762,   33.5281
65.5073,   33.3703
